episode,reward,steps,success
298,-60.70000000000002,159,1
299,-95.59999999999971,229,1
300,-88.19999999999976,254,1
301,-112.39999999999955,307,1
302,-399.20000000000334,898,1
303,-275.89999999999964,655,1
304,-217.5999999999978,657,1
305,-110.49999999999959,270,1
306,-25.800000000000068,98,1
307,-101.19999999999955,285,1
308,-77.59999999999987,247,1
309,-86.19999999999968,216,1
310,-138.49999999999923,370,1
311,-111.6999999999995,273,1
312,-63.50000000000004,160,1
313,-202.1999999999986,530,1
314,-105.89999999999974,242,1
315,-79.59999999999988,204,1
316,-237.79999999999828,598,1
317,-89.59999999999974,241,1
318,-272.89999999999986,571,1
319,-56.7000000000001,155,1
320,-64.89999999999995,183,1
321,-54.00000000000013,182,1
322,-185.49999999999895,426,1
323,-61.50000000000004,194,1
324,-54.500000000000114,151,1
325,-105.69999999999956,276,1
326,-89.0999999999998,209,1
327,-64.6,153,1
328,-210.79999999999865,517,1
329,-49.500000000000085,137,1
330,-59.7000000000001,185,1
331,-179.9999999999988,434,1
332,-106.09999999999964,271,1
333,-255.79999999999836,742,1
334,-114.49999999999935,328,1
335,-57.800000000000125,166,1
336,-94.99999999999959,259,1
337,-108.3999999999993,321,1
338,-101.69999999999976,263,1
339,-447.4000000000061,1110,1
340,-134.0999999999992,344,1
341,-90.99999999999964,246,1
342,-34.100000000000065,118,1
343,-200.89999999999873,517,1
344,-64.89999999999992,192,1
345,-128.09999999999926,338,1
346,-142.0999999999993,397,1
347,-277.3999999999997,652,1
348,-141.29999999999924,362,1
349,-72.99999999999983,183,1
350,-54.300000000000125,194,1
351,-74.49999999999986,216,1
352,-24.400000000000027,84,1
353,-94.59999999999968,237,1
354,-104.69999999999965,257,1
355,-130.79999999999941,329,1
356,-53.100000000000094,164,1
357,-60.500000000000114,175,1
358,-124.29999999999953,327,1
359,-67.69999999999999,202,1
360,-124.4999999999994,302,1
361,-65.59999999999994,181,1
362,-56.90000000000008,166,1
363,-86.39999999999978,227,1
364,-121.99999999999932,313,1
365,-97.19999999999955,236,1
366,-93.39999999999974,225,1
367,-157.8999999999989,456,1
368,-61.300000000000026,174,1
369,-187.99999999999866,496,1
370,-246.8999999999986,608,1
371,-58.60000000000008,174,1
372,-55.10000000000008,157,1
373,-101.59999999999958,253,1
374,-51.80000000000011,151,1
375,-64.10000000000004,166,1
376,-138.49999999999932,298,1
377,-110.99999999999955,266,1
378,-52.60000000000014,186,1
379,-69.59999999999995,185,1
380,-82.99999999999986,229,1
381,-59.79999999999998,141,1
382,-143.4999999999993,348,1
383,-72.99999999999989,165,1
384,-233.59999999999877,493,1
385,-79.1999999999998,236,1
386,-87.1999999999997,208,1
387,-111.99999999999953,285,1
388,-42.700000000000095,132,1
389,-83.49999999999969,234,1
390,-201.89999999999873,518,1
391,-177.09999999999883,450,1
392,-170.19999999999916,363,1
393,-234.0999999999986,579,1
394,-162.79999999999916,388,1
395,-127.6999999999993,379,1
396,-89.69999999999978,233,1
397,-164.89999999999915,373,1
398,-159.4999999999991,355,1
399,-145.29999999999913,357,1
400,-363.4000000000037,846,1
401,-125.49999999999946,303,1
402,-164.49999999999898,423,1
403,-68.30000000000001,226,1
404,-207.6999999999988,504,1
405,-97.89999999999947,297,1
406,-77.39999999999985,200,1
407,-85.69999999999985,202,1
408,-89.29999999999967,229,1
409,-56.40000000000006,170,1
410,-70.79999999999995,206,1
411,-107.7999999999995,270,1
412,-118.49999999999963,287,1
413,-307.50000000000085,782,1
414,-107.29999999999947,337,1
415,-112.59999999999947,282,1
416,-85.2999999999998,225,1
417,-53.50000000000015,177,1
418,-78.09999999999985,207,1
419,-129.29999999999924,386,1
420,-55.000000000000114,165,1
421,-122.49999999999923,363,1
422,-134.89999999999932,316,1
423,-67.09999999999988,196,1
424,-209.79999999999916,462,1
425,-108.79999999999961,226,1
426,-78.2999999999999,173,1
427,-128.89999999999947,301,1
428,-57.70000000000016,192,1
429,-95.79999999999973,195,1
430,-119.29999999999924,322,1
431,-40.60000000000009,147,1
432,-67.79999999999993,167,1
433,-144.89999999999924,344,1
434,-47.9000000000001,139,1
435,-76.89999999999995,204,1
436,-64.49999999999996,179,1
437,-51.5000000000001,148,1
438,-115.79999999999951,278,1
439,-201.69999999999857,480,1
440,-83.99999999999987,275,1
441,-104.59999999999954,229,1
442,-95.49999999999977,273,1
443,-86.39999999999989,236,1
444,-50.10000000000009,125,1
445,-137.4999999999991,369,1
446,-89.5999999999998,232,1
447,-88.4999999999998,221,1
448,-238.19999999999843,602,1
449,-62.60000000000002,169,1
450,-79.09999999999977,226,1
451,-73.6999999999998,190,1
452,-183.5999999999988,452,1
453,-72.29999999999998,203,1
454,-30.700000000000088,120,1
455,-195.69999999999882,501,1
456,-102.89999999999947,302,1
457,-92.99999999999973,176,1
458,-109.69999999999956,262,1
459,-116.59999999999957,313,1
460,-97.2999999999997,246,1
461,-133.79999999999913,359,1
462,-150.999999999999,369,1
463,-45.10000000000008,120,1
464,-110.59999999999943,316,1
465,-72.99999999999984,183,1
466,-83.29999999999977,214,1
467,-223.59999999999837,564,1
468,-86.89999999999966,250,1
469,-67.90000000000006,213,1
470,-312.6000000000022,788,1
471,-100.0999999999997,274,1
472,-114.79999999999939,367,1
473,-75.59999999999982,245,1
474,-210.89999999999856,590,1
475,-109.89999999999952,318,1
476,-147.99999999999926,357,1
477,-95.99999999999953,278,1
478,-97.49999999999963,266,1
479,-158.9999999999992,422,1
480,-180.19999999999905,445,1
481,-145.29999999999936,303,1
482,-132.69999999999933,312,1
483,-68.6,220,1
484,-131.39999999999935,317,1
485,-143.0999999999994,272,1
486,-55.30000000000011,159,1
487,-139.09999999999928,367,1
488,-24.700000000000074,105,1
489,-69.19999999999997,208,1
490,-175.89999999999904,483,1
491,-76.49999999999977,218,1
492,-81.09999999999982,210,1
493,-96.19999999999975,226,1
494,-101.99999999999949,266,1
495,-86.69999999999983,275,1
496,-193.49999999999898,434,1
497,-159.99999999999915,396,1
498,-98.79999999999956,288,1
499,-98.9999999999996,263,1
500,-58.8000000000001,203,1
501,-87.69999999999963,258,1
502,-114.49999999999952,292,1
503,-57.60000000000008,173,1
504,-49.000000000000114,159,1
505,-52.200000000000124,164,1
506,-110.29999999999956,295,1
507,-54.80000000000008,145,1
508,-60.80000000000004,133,1
509,-84.49999999999977,253,1
510,-161.899999999999,397,1
511,-53.20000000000013,165,1
512,-103.49999999999959,263,1
513,-58.30000000000001,162,1
514,-145.39999999999898,412,1
515,-68.80000000000011,213,1
516,-68.8999999999999,214,1
517,-52.000000000000085,144,1
518,-100.59999999999961,279,1
519,-239.79999999999774,654,1
520,-39.10000000000006,114,1
521,-72.69999999999986,189,1
522,-52.00000000000013,171,1
523,-140.8999999999991,349,1
524,-41.300000000000104,127,1
525,-36.40000000000007,114,1
526,-80.4999999999999,249,1
527,-49.60000000000011,147,1
528,-196.89999999999873,486,1
529,-202.69999999999868,499,1
530,-85.99999999999972,259,1
531,-55.5000000000001,170,1
532,-81.4999999999999,205,1
533,-83.59999999999975,217,1
534,-94.69999999999956,274,1
535,-83.49999999999987,243,1
536,-107.89999999999948,289,1
537,-56.50000000000006,153,1
538,-114.59999999999955,284,1
539,-49.30000000000009,144,1
540,-201.39999999999827,594,1
541,-250.79999999999882,521,1
542,-48.20000000000006,106,1
543,-183.79999999999924,355,1
544,-73.7999999999999,191,1
545,-299.800000000001,615,1
546,-41.60000000000009,112,1
547,-68.69999999999996,185,1
548,-129.69999999999953,273,1
549,-48.40000000000013,162,1
550,-171.69999999999888,441,1
551,-183.19999999999956,322,1
552,-214.59999999999908,501,1
553,-77.39999999999968,200,1
554,-70.59999999999995,186,1
555,-90.69999999999962,225,1
556,-19.00000000000004,66,1
557,-90.09999999999965,228,1
558,-184.69999999999894,463,1
559,-254.39999999999873,611,1
560,-104.29999999999939,271,1
561,-46.90000000000009,129,1
562,-194.99999999999912,413,1
563,-28.800000000000068,101,1
564,-110.7999999999997,246,1
565,-95.69999999999986,266,1
566,-170.19999999999897,426,1
567,-136.59999999999926,342,1
568,-56.60000000000008,181,1
569,-77.29999999999981,208,1
570,-158.79999999999922,384,1
571,-173.89999999999876,436,1
572,-51.60000000000007,131,1
573,-137.59999999999968,253,1
574,-128.59999999999923,379,1
575,-119.2999999999993,322,1
576,-64.70000000000003,217,1
577,-128.59999999999937,325,1
578,-90.89999999999979,182,1
579,-128.19999999999968,267,1
580,-176.1999999999992,423,1
581,-72.9999999999998,192,1
582,-138.1999999999993,331,1
583,-159.39999999999924,372,1
584,-132.69999999999925,366,1
585,-240.2999999999981,650,1
586,-80.6999999999997,206,1
587,-82.79999999999993,200,1
588,-209.29999999999862,556,1
589,-61.70000000000002,169,1
590,-184.29999999999885,459,1
591,-79.99999999999974,199,1
592,-118.89999999999955,255,1
593,-153.0999999999993,336,1
594,-150.49999999999932,355,1
595,-223.8999999999988,495,1
596,-47.7000000000001,146,1
597,-48.700000000000095,138,1
598,-118.39999999999944,331,1
599,-214.29999999999876,525,1
600,-113.59999999999951,283,1
601,-181.79999999999916,416,1
602,-89.99999999999976,227,1
603,-85.29999999999977,243,1
604,-60.19999999999999,181,1
605,-56.800000000000054,183,1
606,-199.79999999999893,452,1
607,-144.69999999999925,351,1
608,-561.4000000000101,1395,1
609,-101.29999999999967,241,1
610,-56.00000000000003,157,1
611,-56.40000000000005,134,1
612,-64.29999999999994,186,1
613,-172.099999999999,409,1
614,-41.40000000000009,119,1
615,-62.000000000000085,154,1
616,-92.09999999999968,239,1
617,-112.4999999999996,254,1
618,-24.70000000000003,78,1
619,-139.49999999999903,389,1
620,-69.6,176,1
621,-75.49999999999987,208,1
622,-112.99999999999946,277,1
623,-84.59999999999974,218,1
624,-104.19999999999945,252,1
625,-146.59999999999945,352,1
626,-74.89999999999984,202,1
627,-29.200000000000053,96,1
628,-64.80000000000001,173,1
629,-88.69999999999963,268,1
630,-148.9999999999993,376,1
631,-35.200000000000074,111,1
632,-48.70000000000014,156,1
633,-96.19999999999965,217,1
634,-98.89999999999964,289,1
635,-136.29999999999936,330,1
636,-139.2999999999989,396,1
637,-155.69999999999914,389,1
638,-61.199999999999974,173,1
639,-35.7000000000001,134,1
640,-145.39999999999918,358,1
641,-81.7999999999999,199,1
642,-91.39999999999975,250,1
643,-44.60000000000007,133,1
644,-107.29999999999929,310,1
645,-110.69999999999962,281,1
646,-109.89999999999958,282,1
647,-60.400000000000006,156,1
648,-196.49999999999864,464,1
649,-72.49999999999994,205,1
650,-92.79999999999968,282,1
651,-98.09999999999974,290,1
652,-83.3999999999997,197,1
653,-53.80000000000009,144,1
654,-72.39999999999978,177,1
655,-95.4999999999996,246,1
656,-103.49999999999949,254,1
657,-83.99999999999963,203,1
658,-32.10000000000008,116,1
659,-57.500000000000085,172,1
660,-86.39999999999964,218,1
661,-170.99999999999878,452,1
662,-75.0999999999999,177,1
663,-69.69999999999993,204,1
664,-68.29999999999983,181,1
665,-67.49999999999997,236,1
666,-57.200000000000074,151,1
667,-58.60000000000008,156,1
668,-96.09999999999953,297,1
669,-44.70000000000009,134,1
670,-208.799999999998,623,1
671,-84.09999999999982,222,1
672,-55.00000000000004,138,1
673,-97.89999999999968,243,1
674,-69.39999999999992,183,1
675,-76.1999999999999,197,1
676,-69.89999999999999,251,1
677,-34.600000000000115,150,1
678,-101.89999999999935,319,1
679,-65.50000000000011,198,1
680,-122.19999999999979,270,1
681,-131.39999999999935,326,1
682,-78.29999999999976,209,1
683,-167.09999999999872,494,1
684,-102.29999999999959,296,1
685,-43.200000000000074,128,1
686,-37.90000000000009,138,1
687,-142.79999999999933,314,1
688,-150.49999999999915,382,1
689,-53.00000000000009,136,1
690,-17.20000000000003,93,1
691,-127.69999999999925,361,1
692,-25.00000000000003,99,1
693,-34.600000000000065,105,1
694,-73.3999999999998,205,1
695,-141.2999999999992,362,1
696,-45.800000000000146,172,1
697,-143.19999999999942,336,1
698,-82.39999999999966,241,1
699,-43.70000000000014,178,1
700,-122.99999999999946,305,1
701,-113.89999999999952,295,1
702,-102.99999999999956,285,1
703,-60.3000000000001,191,1
704,-78.79999999999997,205,1
705,-127.4999999999994,332,1
706,-194.39999999999878,488,1
707,-89.09999999999968,209,1
708,-123.79999999999939,349,1
709,-80.49999999999972,231,1
710,-78.39999999999974,237,1
711,-120.39999999999947,333,1
712,-98.59999999999948,286,1
713,-63.400000000000006,195,1
714,-138.09999999999908,393,1
715,-75.4999999999999,199,1
716,-78.59999999999974,248,1
717,-32.40000000000007,110,1
718,-82.39999999999975,232,1
719,-68.39999999999999,191,1
720,-32.10000000000009,116,1
721,-128.39999999999955,296,1
722,-66.29999999999993,161,1
723,-51.30000000000011,155,1
724,-60.29999999999998,173,1
725,-56.30000000000004,142,1
726,-44.20000000000011,156,1
727,-94.89999999999976,213,1
728,-25.500000000000043,86,1
729,-120.4999999999996,289,1
730,-35.40000000000006,104,1
731,-86.9999999999996,224,1
732,-18.00000000000002,65,1
733,-122.29999999999967,289,1
734,-30.200000000000074,133,1
735,-50.30000000000012,145,1
736,-53.8000000000001,153,1
737,-200.99999999999957,374,1
738,-94.39999999999974,226,1
739,-75.69999999999983,237,1
740,-28.300000000000047,78,1
741,-68.99999999999982,224,1
742,-46.10000000000006,130,1
743,-34.00000000000009,126,1
744,-48.600000000000115,155,1
745,-44.4000000000001,140,1
746,-42.60000000000009,131,1
747,-118.69999999999939,316,1
748,-70.19999999999997,218,1
749,-20.200000000000035,87,1
750,-73.89999999999978,183,1
751,-158.19999999999908,423,1
752,-60.49999999999997,175,1
753,-96.79999999999998,196,1
754,-58.60000000000005,174,1
755,-76.09999999999988,196,1
756,-110.3999999999995,278,1
757,-115.69999999999946,322,1
758,-29.900000000000055,103,1
759,-232.8999999999987,567,1
760,-20.50000000000003,72,1
761,-91.59999999999968,225,1
762,-47.10000000000008,140,1
763,-21.400000000000038,90,1
764,-98.09999999999974,245,1
765,-103.79999999999956,266,1
766,-112.5999999999996,273,1
767,-34.70000000000009,115,1
768,-98.59999999999977,214,1
769,-73.80000000000001,200,1
770,-107.69999999999956,242,1
771,-50.10000000000008,125,1
772,-80.9999999999998,200,1
773,-67.09999999999982,169,1
774,-35.500000000000064,123,1
775,-37.900000000000084,111,1
776,-75.99999999999977,186,1
777,-75.69999999999995,210,1
778,-61.700000000000074,160,1
779,-25.100000000000037,82,1
780,-58.10000000000005,151,1
781,-51.10000000000009,144,1
782,-66.40000000000002,162,1
783,-107.3999999999994,311,1
784,-37.10000000000007,121,1
785,-51.0000000000001,143,1
786,-89.89999999999978,226,1
787,-56.90000000000009,157,1
788,-83.09999999999974,203,1
789,-121.69999999999962,310,1
790,-106.99999999999957,343,1
791,-98.59999999999965,304,1
792,-98.6999999999997,242,1
793,-28.200000000000053,86,1
794,-103.89999999999998,204,1
795,-41.100000000000065,116,1
796,-30.900000000000063,95,1
797,-90.59999999999971,224,1
798,-38.30000000000006,106,1
799,-94.0999999999997,241,1
800,-143.89999999999907,334,1
801,-84.79999999999977,229,1
802,-68.30000000000007,190,1
803,-20.70000000000004,101,1
804,-60.20000000000006,154,1
805,-84.49999999999966,271,1
806,-97.5999999999995,267,1
807,-27.500000000000064,106,1
808,-78.09999999999974,216,1
809,-25.500000000000043,95,1
810,-80.79999999999998,207,1
811,-140.39999999999932,317,1
812,-19.900000000000038,75,1
813,-257.5999999999993,580,1
814,-114.39999999999984,246,1
815,-33.20000000000008,109,1
816,-97.29999999999967,264,1
817,-64.5,179,1
818,-73.69999999999985,208,1
819,-41.30000000000007,145,1
820,-76.19999999999989,197,1
821,-60.99999999999993,162,1
822,-35.10000000000007,110,1
823,-13.900000000000045,78,1
824,-85.69999999999995,211,1
825,-90.39999999999993,195,1
826,-51.10000000000012,162,1
827,-58.700000000000045,157,1
828,-68.89999999999992,196,1
829,-100.7999999999995,254,1
830,-33.70000000000007,114,1
831,-129.79999999999956,283,1
832,-36.90000000000007,110,1
833,-39.10000000000008,132,1
834,-46.600000000000094,144,1
835,-72.89999999999998,182,1
836,-26.800000000000047,90,1
837,-117.09999999999943,300,1
838,-35.300000000000054,103,1
839,-26.00000000000003,82,1
840,-40.50000000000007,128,1
841,-36.80000000000006,109,1
842,-41.20000000000007,108,1
843,-40.90000000000008,114,1
844,-69.59999999999985,158,1
845,-84.99999999999983,213,1
846,-108.09999999999988,264,1
847,-63.400000000000006,141,1
848,-70.89999999999995,207,1
849,-38.40000000000008,116,1
850,-129.4999999999995,334,1
851,-19.700000000000028,73,1
852,-30.200000000000045,97,1
853,-51.400000000000105,174,1
854,-44.10000000000006,137,1
855,-54.90000000000012,146,1
856,-108.4999999999998,259,1
857,-41.40000000000009,128,1
858,-36.40000000000005,96,1
859,-59.10000000000005,170,1
860,-47.60000000000009,145,1
861,-66.29999999999998,179,1
862,-66.09999999999991,195,1
863,-47.000000000000085,139,1
864,-43.40000000000008,139,1
865,-44.60000000000009,124,1
866,-58.10000000000001,142,1
867,-83.9999999999998,212,1
868,-57.00000000000003,140,1
869,-50.40000000000007,119,1
870,-61.19999999999993,155,1
871,-33.70000000000012,141,1
872,-16.400000000000027,76,1
873,-34.10000000000008,109,1
874,-12.100000000000016,60,1
875,-85.99999999999969,196,1
876,-19.30000000000004,78,1
877,-30.10000000000008,114,1
878,-37.20000000000011,131,1
879,-66.90000000000003,194,1
880,-51.20000000000009,127,1
881,-35.200000000000045,102,1
882,-40.70000000000007,121,1
883,-60.3000000000001,164,1
884,-72.99999999999983,183,1
885,-54.20000000000012,157,1
886,-83.39999999999966,233,1
887,-21.400000000000034,63,1
888,-35.60000000000007,124,1
889,-21.50000000000004,82,1
890,-86.8999999999997,232,1
891,-23.60000000000005,76,1
892,-102.19999999999942,286,1
893,-217.0999999999991,445,1
894,-45.10000000000011,156,1
895,-50.60000000000009,130,1
896,-46.40000000000009,133,1
897,-40.40000000000009,127,1
898,-38.60000000000009,118,1
899,-77.00000000000003,196,1
900,-34.70000000000007,115,1
901,-63.79999999999987,163,1
902,-26.800000000000047,90,1
903,-51.000000000000085,125,1
904,-103.19999999999966,287,1
905,-80.49999999999986,249,1
906,-85.39999999999964,226,1
907,-57.00000000000006,122,1
908,-18.20000000000003,85,1
909,-99.89999999999962,290,1
910,-35.200000000000074,102,1
911,-79.69999999999982,205,1
912,-55.5,143,1
913,-55.500000000000085,161,1
914,-29.50000000000005,90,1
915,-69.79999999999993,169,1
916,-31.100000000000072,115,1
917,-55.90000000000006,174,1
918,-45.80000000000008,127,1
919,-62.80000000000001,207,1
920,-42.50000000000007,121,1
921,-64.09999999999991,175,1
922,-50.10000000000012,170,1
923,-33.0000000000001,134,1
924,-58.5,164,1
925,-87.8999999999998,179,1
926,-87.79999999999974,214,1
927,-37.00000000000007,102,1
928,-47.3000000000001,151,1
929,-61.099999999999994,145,1
930,-21.300000000000054,80,1
931,-49.200000000000074,125,1
932,-73.29999999999993,195,1
933,-15.100000000000026,63,1
