episode,reward,steps,success
931,-62.39999999999999,194,1
932,-31.700000000000045,94,1
933,-29.70000000000006,92,1
934,-13.200000000000035,71,1
935,-55.100000000000136,193,1
936,-50.4000000000001,137,1
937,-59.600000000000065,148,1
938,-31.400000000000077,109,1
939,-32.00000000000009,124,1
940,-14.800000000000026,69,1
941,-18.70000000000004,72,1
942,-64.10000000000005,148,1
943,-71.00000000000003,226,1
944,-25.200000000000053,101,1
945,-12.500000000000014,55,1
946,-34.50000000000007,104,1
947,-8.40000000000001,59,1
948,-59.60000000000002,157,1
949,-20.000000000000057,85,1
950,-43.70000000000009,124,1
951,-26.40000000000005,104,1
952,-38.00000000000008,121,1
953,-16.80000000000004,80,1
954,-50.70000000000012,149,1
955,-31.100000000000037,79,1
956,-141.39999999999955,273,1
957,-45.00000000000008,119,1
958,-37.200000000000095,131,1
959,-18.000000000000032,92,1
960,-66.30000000000007,152,1
961,-4.499999999999988,56,1
962,-59.60000000000011,175,1
963,-36.100000000000065,111,1
964,-31.500000000000078,110,1
965,-38.600000000000065,109,1
966,-51.10000000000008,126,1
967,-9.3,50,1
968,-30.400000000000055,108,1
969,-4.89999999999999,51,1
970,-15.700000000000014,78,1
971,-21.400000000000055,99,1
972,-37.000000000000114,156,1
973,-96.89999999999964,242,1
974,-30.70000000000006,102,1
975,-55.100000000000094,139,1
976,-42.50000000000005,121,1
977,-51.10000000000008,126,1
978,-38.20000000000008,114,1
979,-10.600000000000009,63,1
980,-26.00000000000005,91,1
981,-35.90000000000009,118,1
982,-16.90000000000004,72,1
983,-45.20000000000011,130,1
984,-41.600000000000094,121,1
985,-32.20000000000006,99,1
986,-121.49999999999966,272,1
987,-33.900000000000084,107,1
988,-17.800000000000036,63,1
989,-98.29999999999976,256,1
990,-13.70000000000001,67,1
991,-21.50000000000003,64,1
992,-28.60000000000008,108,1
993,-16.80000000000004,71,1
994,-24.20000000000006,91,1
995,-31.00000000000005,87,1
996,-42.20000000000006,100,1
997,-35.40000000000007,95,1
998,-39.60000000000007,119,1
999,-39.60000000000006,128,1
1000,-57.50000000000003,145,1
1001,-66.39999999999998,171,1
1002,-61.599999999999994,168,1
1003,-31.70000000000008,112,1
1004,-28.500000000000043,80,1
1005,-24.00000000000005,89,1
1006,-44.100000000000094,128,1
1007,-30.200000000000067,106,1
1008,-10.20000000000001,77,1
1009,-12.500000000000025,73,1
1010,-36.60000000000011,134,1
1011,-69.99999999999991,198,1
1012,-23.800000000000054,105,1
1013,-44.20000000000009,129,1
1014,-36.50000000000006,115,1
1015,-27.700000000000045,99,1
1016,-36.00000000000008,119,1
1017,-35.60000000000006,115,1
1018,-82.39999999999995,169,1
1019,-48.00000000000011,149,1
1020,-51.600000000000115,149,1
1021,-23.200000000000053,99,1
1022,-30.500000000000007,100,1
1023,-54.100000000000136,183,1
1024,-13.900000000000023,60,1
1025,-8.29999999999999,67,1
1026,-23.70000000000004,77,1
1027,-7.599999999999994,69,1
1028,-22.200000000000045,80,1
1029,-22.40000000000004,82,1
1030,-18.600000000000012,71,1
1031,-37.60000000000008,117,1
1032,-64.2999999999999,159,1
1033,-2.5999999999999908,46,1
1034,-65.5,162,1
1035,-34.200000000000095,155,1
1036,-53.500000000000114,150,1
1037,-5.0999999999999925,44,1
1038,-48.00000000000008,122,1
1039,-29.800000000000075,111,1
1040,-62.10000000000005,137,1
1041,-55.200000000000045,131,1
1042,-30.30000000000006,107,1
1043,-44.80000000000006,108,1
1044,-49.20000000000011,134,1
1045,-50.400000000000055,137,1
1046,-39.30000000000006,98,1
1047,-40.30000000000005,90,1
1048,-33.400000000000084,111,1
1049,-46.100000000000094,130,1
1050,-20.800000000000026,93,1
1051,-25.00000000000005,90,1
1052,-32.100000000000065,107,1
1053,-17.600000000000037,61,1
1054,-57.60000000000002,164,1
1055,-50.600000000000094,139,1
1056,-49.200000000000095,143,1
1057,-16.600000000000037,60,1
1058,-23.500000000000043,93,1
1059,-14.600000000000037,76,1
1060,-43.60000000000007,114,1
1061,-30.000000000000036,86,1
1062,-16.70000000000002,79,1
1063,-32.50000000000005,111,1
1064,-29.800000000000075,111,1
1065,-34.800000000000146,161,1
1066,-68.39999999999995,209,1
1067,-55.80000000000007,119,1
1068,-39.10000000000007,123,1
1069,-35.00000000000006,100,1
1070,-11.600000000000026,64,1
1071,-14.900000000000045,70,1
1072,-36.40000000000006,105,1
1073,-50.30000000000014,172,1
1074,-35.10000000000005,92,1
1075,-18.900000000000034,74,1
1076,-93.49999999999955,244,1
1077,-38.00000000000007,103,1
1078,-46.50000000000012,152,1
1079,-38.60000000000014,163,1
1080,-56.800000000000054,147,1
1081,-32.30000000000006,109,1
1082,-41.500000000000064,111,1
1083,-29.50000000000005,90,1
1084,-36.800000000000075,109,1
1085,-25.90000000000005,81,1
1086,-23.30000000000004,82,1
1087,-35.10000000000009,119,1
1088,-29.40000000000004,98,1
1089,-36.5000000000001,124,1
1090,-15.200000000000017,82,1
1091,-17.100000000000023,56,1
1092,-34.40000000000012,139,1
1093,-57.30000000000008,143,1
1094,-25.40000000000007,94,1
1095,-37.40000000000004,88,1
1096,-49.30000000000009,135,1
1097,-25.400000000000034,85,1
1098,-73.49999999999982,197,1
1099,-19.000000000000036,75,1
1100,-18.20000000000003,58,1
1101,-27.700000000000053,90,1
1102,-54.700000000000074,144,1
1103,-41.9000000000001,133,1
1104,-49.00000000000009,132,1
1105,-59.70000000000002,167,1
1106,-14.700000000000045,77,1
1107,-19.70000000000004,73,1
1108,-29.90000000000007,103,1
1109,-32.50000000000008,102,1
1110,-80.19999999999972,201,1
1111,-25.00000000000007,99,1
1112,-2.999999999999991,50,1
1113,-31.200000000000067,107,1
1114,-26.500000000000057,87,1
1115,-35.70000000000007,98,1
1116,-8.499999999999993,60,1
1117,-65.19999999999992,150,1
1118,-69.29999999999984,173,1
1119,-16.300000000000054,84,1
1120,-13.000000000000036,69,1
1121,-14.899999999999999,70,1
1122,-89.39999999999964,221,1
1123,-28.500000000000064,98,1
1124,-20.10000000000004,77,1
1125,-28.10000000000006,94,1
1126,-24.30000000000006,92,1
1127,-26.20000000000003,84,1
1128,-33.30000000000006,92,1
1129,-19.000000000000007,75,1
1130,-18.000000000000053,83,1
1131,-80.09999999999987,164,1
1132,-70.0,162,1
1133,-13.600000000000044,66,1
1134,-30.400000000000077,108,1
1135,-51.30000000000011,146,1
1136,-32.20000000000006,90,1
1137,-18.300000000000026,86,1
1138,-18.60000000000003,62,1
1139,-38.40000000000006,98,1
1140,-72.60000000000001,152,1
1141,-6.999999999999993,45,1
1142,-25.200000000000053,92,1
1143,-18.000000000000046,74,1
1144,-44.100000000000065,110,1
1145,-41.30000000000009,127,1
1146,-28.600000000000044,81,1
1147,-38.50000000000007,108,1
1148,-21.100000000000037,78,1
1149,-14.000000000000036,61,1
1150,-23.600000000000044,76,1
1151,-24.300000000000026,74,1
1152,-11.800000000000018,57,1
1153,-33.60000000000006,95,1
1154,-17.600000000000023,70,1
1155,-5.799999999999988,51,1
1156,-19.300000000000047,78,1
1157,-64.60000000000005,189,1
1158,-9.600000000000001,62,1
1159,-44.40000000000007,113,1
1160,-31.200000000000067,107,1
1161,-30.20000000000006,106,1
1162,-24.100000000000044,81,1
1163,-39.60000000000006,101,1
1164,-14.200000000000024,63,1
1165,-19.500000000000043,71,1
1166,-60.80000000000007,169,1
1167,-36.60000000000007,116,1
1168,-16.90000000000003,63,1
1169,-47.20000000000007,114,1
1170,-38.00000000000004,94,1
1171,-16.50000000000003,68,1
1172,-29.500000000000043,90,1
1173,-40.800000000000054,95,1
1174,-12.800000000000004,58,1
1175,-72.90000000000005,173,1
1176,-16.300000000000026,75,1
1177,-102.69999999999983,210,1
1178,-39.80000000000008,112,1
1179,-13.200000000000035,62,1
1180,-21.200000000000045,70,1
1181,-34.20000000000008,110,1
1182,-19.60000000000003,63,1
1183,-34.200000000000045,92,1
1184,-78.99999999999991,180,1
1185,-33.80000000000004,79,1
1186,-37.50000000000009,134,1
1187,-24.300000000000047,74,1
1188,-42.10000000000008,108,1
1189,-22.000000000000043,78,1
1190,-62.00000000000003,154,1
1191,-50.3000000000001,136,1
1192,-79.29999999999984,165,1
1193,-28.900000000000034,84,1
1194,-24.10000000000003,81,1
1195,-69.89999999999976,161,1
1196,-63.400000000000006,132,1
1197,-32.50000000000006,93,1
1198,-48.80000000000008,112,1
1199,-59.400000000000105,164,1
1200,-29.30000000000006,97,1
1201,-23.700000000000053,77,1
1202,-37.30000000000011,141,1
1203,-55.00000000000006,147,1
1204,-41.80000000000012,132,1
1205,-13.500000000000028,65,1
1206,-30.90000000000004,77,1
1207,-25.70000000000008,106,1
1208,-9.700000000000017,63,1
1209,-84.69999999999995,192,1
1210,-30.300000000000054,98,1
1211,-15.000000000000014,71,1
1212,-25.70000000000006,97,1
1213,-78.89999999999986,179,1
1214,-45.800000000000075,118,1
1215,-38.70000000000007,101,1
1216,-32.000000000000036,70,1
1217,-74.89999999999985,148,1
1218,-27.200000000000067,94,1
1219,-9.600000000000012,71,1
1220,-42.000000000000064,116,1
1221,-15.600000000000033,68,1
1222,-42.300000000000075,128,1
1223,-32.900000000000055,106,1
1224,-25.800000000000054,89,1
1225,-14.60000000000003,67,1
1226,-18.700000000000053,81,1
1227,-37.00000000000007,111,1
1228,-25.500000000000043,77,1
1229,-34.90000000000004,126,1
1230,-107.09999999999988,236,1
1231,-28.400000000000063,106,1
1232,-31.60000000000005,102,1
1233,-21.600000000000055,92,1
1234,-27.000000000000064,92,1
1235,-24.10000000000005,81,1
1236,-29.40000000000005,107,1
1237,-55.80000000000008,137,1
1238,-35.90000000000008,109,1
1239,-32.60000000000007,103,1
1240,-55.500000000000114,143,1
1241,-77.0999999999998,188,1
1242,-47.10000000000009,131,1
1243,-29.40000000000005,89,1
1244,-27.50000000000005,88,1
1245,-47.600000000000094,145,1
1246,-23.700000000000045,77,1
1247,-40.60000000000009,138,1
1248,-36.50000000000008,115,1
1249,-35.200000000000074,111,1
1250,-57.200000000000045,160,1
1251,-47.30000000000009,151,1
1252,-14.100000000000023,62,1
1253,-24.200000000000045,100,1
1254,-19.000000000000032,57,1
1255,-15.80000000000004,70,1
1256,-25.400000000000063,85,1
1257,-37.10000000000008,112,1
1258,-16.600000000000037,78,1
1259,-17.80000000000003,63,1
1260,-63.59999999999985,179,1
1261,-14.900000000000034,70,1
1262,-33.20000000000008,118,1
1263,-28.10000000000006,94,1
1264,-29.10000000000005,104,1
1265,-25.800000000000054,80,1
1266,-52.500000000000135,167,1
1267,-57.700000000000074,138,1
1268,-16.600000000000037,78,1
1269,-23.40000000000004,83,1
1270,-15.900000000000034,71,1
1271,-33.00000000000006,89,1
1272,-38.10000000000007,104,1
1273,-24.900000000000077,107,1
1274,-24.200000000000045,82,1
1275,-33.80000000000008,106,1
1276,-20.90000000000004,76,1
1277,-18.90000000000004,65,1
1278,-41.00000000000008,115,1
1279,-39.80000000000006,103,1
1280,-19.600000000000044,72,1
1281,-23.40000000000004,74,1
1282,-71.70000000000002,161,1
1283,-156.29999999999959,314,1
1284,-47.400000000000084,125,1
1285,-63.90000000000006,155,1
1286,-37.10000000000007,112,1
1287,-17.40000000000002,68,1
1288,-14.800000000000026,60,1
1289,-25.400000000000063,85,1
1290,-64.10000000000002,148,1
1291,-25.100000000000065,91,1
1292,-23.60000000000003,67,1
1293,-13.700000000000028,58,1
1294,-37.00000000000005,102,1
1295,-28.70000000000006,109,1
1296,-30.500000000000057,91,1
1297,-20.600000000000044,91,1
1298,-16.100000000000037,82,1
1299,-39.80000000000008,130,1
1300,-19.600000000000048,81,1
1301,-15.400000000000027,75,1
1302,-8.600000000000001,52,1
1303,-23.20000000000004,72,1
1304,-23.900000000000013,79,1
1305,-37.10000000000006,103,1
1306,-6.899999999999999,44,1
1307,-30.100000000000065,114,1
1308,-11.20000000000002,69,1
1309,-49.90000000000008,123,1
1310,-28.800000000000054,83,1
1311,-7.099999999999991,46,1
1312,-14.300000000000047,82,1
1313,-18.100000000000055,75,1
1314,-33.90000000000006,98,1
1315,-58.20000000000002,143,1
1316,-1.8999999999999897,48,1
1317,-34.000000000000085,117,1
1318,-16.500000000000036,86,1
1319,-13.500000000000028,65,1
1320,-20.800000000000054,84,1
1321,-11.500000000000021,54,1
1322,-14.800000000000018,78,1
1323,-46.40000000000012,142,1
1324,-44.80000000000006,117,1
1325,-39.000000000000064,104,1
1326,-15.200000000000006,73,1
1327,-39.60000000000006,92,1
1328,-36.20000000000008,112,1
1329,-47.50000000000012,153,1
1330,-30.90000000000007,104,1
1331,-19.700000000000053,73,1
1332,-32.00000000000006,97,1
1333,-56.00000000000007,139,1
1334,-11.700000000000024,65,1
1335,-25.300000000000033,75,1
1336,-19.90000000000004,75,1
1337,-14.000000000000018,61,1
1338,-12.300000000000026,62,1
1339,-47.00000000000013,157,1
1340,-15.800000000000018,61,1
1341,-42.50000000000006,103,1
1342,-31.700000000000053,94,1
1343,-11.200000000000024,69,1
1344,-27.50000000000007,97,1
1345,-27.900000000000034,74,1
1346,-10.70000000000002,55,1
1347,-42.60000000000009,122,1
1348,-18.200000000000024,58,1
1349,-5.999999999999984,62,1
1350,-29.700000000000053,83,1
1351,-21.300000000000043,71,1
1352,-15.200000000000038,82,1
1353,-44.90000000000008,109,1
1354,-11.90000000000002,58,1
1355,-17.300000000000033,67,1
1356,-20.40000000000005,71,1
1357,-351.60000000000167,548,1
1358,-28.50000000000005,89,1
1359,-38.700000000000074,110,1
1360,-17.60000000000005,70,1
1361,-85.2999999999997,225,1
1362,-21.800000000000047,67,1
1363,-46.80000000000009,137,1
1364,-31.700000000000074,103,1
1365,-17.800000000000036,63,1
1366,-56.10000000000005,158,1
1367,-21.000000000000043,86,1
1368,-21.500000000000043,73,1
1369,-28.20000000000006,95,1
1370,-17.600000000000037,70,1
1371,-42.900000000000084,125,1
1372,-29.500000000000085,108,1
1373,-11.800000000000026,57,1
1374,-30.30000000000006,98,1
1375,-27.300000000000047,86,1
1376,-32.70000000000007,104,1
1377,-52.4000000000001,139,1
1378,-38.100000000000065,104,1
1379,-25.50000000000005,77,1
1380,-27.300000000000047,86,1
1381,-62.500000000000014,141,1
1382,-31.400000000000034,82,1
1383,-22.50000000000005,83,1
1384,-46.40000000000008,124,1
1385,-29.700000000000045,83,1
1386,-25.100000000000065,109,1
1387,-23.90000000000004,88,1
1388,-33.70000000000008,114,1
1389,-40.00000000000006,114,1
1390,-65.49999999999999,171,1
1391,-21.100000000000037,69,1
1392,-109.79999999999981,245,1
1393,-16.80000000000004,71,1
1394,-33.10000000000006,90,1
1395,-24.600000000000044,86,1
1396,-25.10000000000006,91,1
1397,-20.40000000000004,89,1
1398,-50.300000000000075,127,1
1399,-13.700000000000031,67,1
1400,-41.50000000000007,120,1
1401,-40.80000000000005,95,1
1402,-169.3999999999994,364,1
1403,-14.000000000000021,61,1
1404,-23.100000000000037,71,1
1405,-27.10000000000003,84,1
1406,-31.900000000000063,105,1
1407,-23.400000000000034,74,1
1408,-20.400000000000038,89,1
1409,-5.799999999999992,42,1
1410,-36.90000000000007,110,1
1411,-77.60000000000002,166,1
1412,-91.49999999999991,179,1
1413,-25.200000000000045,92,1
1414,-22.50000000000005,74,1
1415,-44.70000000000008,125,1
1416,-7.699999999999999,52,1
1417,-23.400000000000063,92,1
1418,-33.400000000000055,102,1
1419,-35.300000000000075,103,1
1420,-19.900000000000038,75,1
1421,-17.600000000000026,70,1
1422,-29.700000000000045,92,1
1423,-55.700000000000074,127,1
1424,-30.200000000000045,79,1
1425,-30.40000000000007,117,1
1426,-17.70000000000004,71,1
1427,-31.00000000000005,87,1
1428,-36.400000000000055,114,1
1429,-25.100000000000037,82,1
1430,-14.500000000000025,75,1
1431,-20.700000000000053,74,1
1432,-20.300000000000033,70,1
1433,-17.500000000000036,69,1
1434,-41.10000000000009,116,1
1435,-26.40000000000005,86,1
1436,-40.00000000000008,105,1
1437,-20.500000000000043,72,1
1438,-14.000000000000028,61,1
1439,-12.700000000000031,66,1
1440,-20.40000000000002,71,1
1441,-13.300000000000026,63,1
1442,-14.100000000000023,62,1
1443,-76.89999999999995,177,1
1444,-28.20000000000006,113,1
1445,-16.700000000000035,70,1
1446,-22.000000000000043,87,1
1447,-19.700000000000017,73,1
1448,-13.10000000000003,61,1
1449,-16.000000000000036,81,1
1450,-26.300000000000068,94,1
1451,-15.20000000000002,64,1
1452,-23.500000000000057,93,1
1453,-37.90000000000005,102,1
1454,-50.6000000000001,139,1
1455,-112.29999999999973,234,1
1456,-35.60000000000009,115,1
1457,-79.59999999999997,177,1
1458,-30.300000000000047,89,1
1459,-20.400000000000045,80,1
1460,-10.400000000000013,52,1
1461,-25.300000000000054,84,1
1462,-32.900000000000055,97,1
1463,-34.60000000000006,96,1
1464,-20.500000000000025,72,1
1465,-54.90000000000012,164,1
1466,-14.500000000000028,75,1
1467,-30.90000000000007,95,1
1468,-13.300000000000004,63,1
1469,-22.200000000000045,80,1
1470,-26.900000000000034,91,1
1471,-11.70000000000002,65,1
1472,-72.10000000000002,129,1
1473,-15.300000000000026,65,1
1474,-35.800000000000075,108,1
1475,-25.000000000000043,90,1
1476,-59.70000000000002,176,1
1477,-47.60000000000007,109,1
1478,-33.900000000000055,107,1
1479,-24.800000000000054,97,1
1480,-13.90000000000002,69,1
1481,-16.700000000000045,79,1
1482,-18.70000000000005,81,1
1483,-19.400000000000034,79,1
1484,-31.900000000000084,105,1
1485,-31.60000000000005,84,1
1486,-14.400000000000013,47,1
1487,-41.700000000000074,113,1
1488,-82.19999999999976,176,1
1489,-53.000000000000085,136,1
1490,-20.800000000000047,84,1
1491,-37.80000000000007,119,1
1492,-27.40000000000004,96,1
1493,-27.40000000000005,96,1
1494,-22.700000000000045,85,1
1495,-21.000000000000064,95,1
1496,-42.90000000000009,143,1
1497,-41.200000000000074,126,1
1498,-27.400000000000084,105,1
1499,-12.100000000000023,69,1
1500,-31.500000000000064,101,1
1501,-11.900000000000006,58,1
1502,-27.400000000000063,87,1
1503,-26.300000000000054,85,1
1504,-59.20000000000003,162,1
1505,-26.200000000000067,102,1
1506,-48.000000000000085,131,1
1507,-15.500000000000018,76,1
1508,-37.30000000000006,105,1
1509,-33.000000000000064,116,1
1510,-19.100000000000037,85,1
1511,-7.199999999999996,47,1
1512,-36.40000000000007,105,1
1513,-17.10000000000003,74,1
1514,-59.09999999999995,143,1
1515,-33.60000000000005,95,1
1516,-26.90000000000005,91,1
1517,-48.90000000000006,113,1
1518,-30.50000000000005,91,1
1519,-28.100000000000044,85,1
1520,-26.500000000000043,78,1
1521,-27.80000000000006,91,1
1522,-33.50000000000009,121,1
1523,-67.40000000000002,181,1
1524,-23.50000000000007,102,1
1525,-24.000000000000036,80,1
1526,-17.800000000000015,72,1
1527,-15.20000000000001,91,1
1528,-27.90000000000005,83,1
1529,-12.500000000000025,73,1
1530,-29.300000000000068,97,1
1531,-32.20000000000005,90,1
1532,-49.80000000000008,131,1
1533,-37.90000000000009,120,1
1534,-18.30000000000004,77,1
1535,-28.70000000000006,100,1
1536,-22.10000000000003,70,1
1537,-12.800000000000011,85,1
1538,-24.000000000000036,89,1
1539,-31.700000000000067,112,1
1540,-21.10000000000006,87,1
1541,-71.79999999999981,198,1
1542,-28.100000000000065,103,1
1543,-15.500000000000028,67,1
1544,-47.80000000000009,129,1
1545,-12.400000000000013,54,1
1546,-49.300000000000075,126,1
1547,-48.200000000000074,124,1
1548,-30.700000000000053,84,1
1549,-19.800000000000036,65,1
1550,-43.10000000000009,118,1
1551,-15.500000000000057,76,1
1552,-8.200000000000006,66,1
1553,-16.70000000000003,61,1
1554,-19.000000000000036,75,1
1555,-60.49999999999994,157,1
1556,-22.900000000000055,87,1
1557,-4.599999999999991,48,1
1558,-7.900000000000002,54,1
1559,-20.500000000000043,72,1
1560,-13.700000000000017,67,1
1561,-25.400000000000034,67,1
1562,-25.500000000000043,95,1
1563,-45.700000000000095,135,1
1564,-37.60000000000007,108,1
1565,-22.30000000000004,90,1
1566,-42.000000000000064,107,1
1567,-24.100000000000044,72,1
1568,-16.70000000000003,79,1
1569,-11.600000000000012,64,1
1570,-27.900000000000077,101,1
1571,-29.100000000000037,104,1
1572,-17.200000000000006,66,1
1573,-32.40000000000008,101,1
1574,-18.30000000000004,68,1
1575,-27.000000000000078,101,1
1576,-32.30000000000008,109,1
1577,-38.700000000000074,110,1
1578,-25.100000000000023,91,1
1579,-15.400000000000055,84,1
1580,-16.70000000000004,70,1
1581,-18.700000000000035,72,1
1582,-9.000000000000007,56,1
1583,-18.600000000000044,71,1
1584,-38.50000000000008,108,1
1585,-10.400000000000034,61,1
1586,-29.800000000000068,93,1
1587,-23.000000000000043,88,1
1588,-15.700000000000035,69,1
1589,-28.000000000000064,93,1
1590,-17.60000000000003,79,1
1591,-11.900000000000027,67,1
1592,-37.90000000000006,111,1
1593,-2.9999999999999893,50,1
1594,-17.60000000000003,70,1
1595,-12.60000000000002,47,1
1596,-8.399999999999991,41,1
1597,-28.100000000000044,103,1
1598,-21.100000000000026,69,1
1599,-23.300000000000047,82,1
1600,-11.900000000000023,49,1
1601,-15.700000000000017,60,1
1602,-8.600000000000001,61,1
1603,-17.40000000000003,59,1
1604,-19.70000000000004,73,1
1605,-22.100000000000037,70,1
1606,-36.50000000000007,106,1
1607,-33.20000000000004,82,1
1608,-13.800000000000033,68,1
1609,-26.000000000000036,73,1
1610,-20.800000000000054,84,1
1611,-18.90000000000005,83,1
1612,-62.60000000000004,142,1
1613,-11.600000000000016,64,1
1614,-15.60000000000002,59,1
1615,-31.50000000000003,83,1
1616,-27.000000000000043,83,1
1617,-30.20000000000006,88,1
1618,-35.900000000000055,100,1
1619,-17.900000000000023,64,1
1620,-15.000000000000014,80,1
1621,-38.90000000000007,103,1
1622,-20.900000000000038,67,1
1623,-22.60000000000003,66,1
1624,-13.700000000000024,67,1
1625,-8.499999999999996,69,1
1626,-29.300000000000047,88,1
1627,-16.90000000000004,72,1
1628,-34.00000000000006,99,1
1629,-33.900000000000034,89,1
1630,-37.90000000000005,93,1
1631,-7.099999999999994,55,1
1632,-25.000000000000036,81,1
1633,-46.500000000000036,107,1
1634,-11.40000000000002,53,1
1635,-10.00000000000001,57,1
1636,-28.600000000000044,81,1
1637,-26.70000000000003,71,1
1638,-13.500000000000028,65,1
1639,-11.700000000000017,47,1
1640,-25.50000000000003,77,1
1641,-27.10000000000003,84,1
1642,-8.200000000000003,57,1
1643,-32.300000000000054,100,1
1644,-19.30000000000003,69,1
1645,-24.70000000000004,78,1
1646,-28.60000000000003,90,1
1647,-21.50000000000002,64,1
1648,-50.00000000000006,115,1
1649,-24.400000000000034,75,1
1650,-17.200000000000028,57,1
1651,-17.00000000000002,64,1
1652,-12.800000000000033,58,1
1653,-38.00000000000006,94,1
1654,-34.20000000000004,83,1
1655,-24.00000000000003,62,1
1656,-13.700000000000017,67,1
1657,-21.20000000000005,70,1
1658,-36.40000000000005,87,1
1659,-37.90000000000004,84,1
1660,-43.80000000000004,107,1
1661,-42.30000000000006,101,1
1662,-13.30000000000003,72,1
1663,-24.300000000000033,83,1
1664,-4.699999999999989,49,1
1665,-13.000000000000007,60,1
1666,-6.499999999999989,49,1
1667,-31.40000000000004,82,1
1668,-26.900000000000027,73,1
1669,-10.400000000000027,61,1
1670,-5.799999999999992,42,1
1671,-7.8999999999999915,54,1
1672,-27.20000000000003,76,1
1673,-17.700000000000045,80,1
1674,-23.00000000000003,88,1
1675,-15.800000000000018,61,1
1676,-8.399999999999991,50,1
1677,-18.300000000000033,68,1
1678,-36.700000000000045,99,1
1679,-30.100000000000037,87,1
1680,-6.799999999999994,52,1
1681,-27.900000000000055,92,1
1682,-13.700000000000017,49,1
1683,-41.900000000000055,97,1
1684,-24.60000000000003,86,1
1685,-36.00000000000003,83,1
1686,-12.500000000000021,55,1
1687,-41.90000000000005,97,1
1688,-57.00000000000003,158,1
1689,-33.100000000000044,90,1
1690,-18.400000000000027,69,1
1691,-28.800000000000082,119,1
1692,-29.100000000000044,77,1
1693,-40.20000000000006,107,1
1694,-40.400000000000055,100,1
1695,-15.10000000000003,54,1
1696,-35.00000000000004,91,1
1697,-10.200000000000014,59,1
1698,-35.000000000000064,100,1
1699,-15.900000000000045,62,1
1700,-29.600000000000044,82,1
1701,-81.8999999999999,200,1
1702,-19.70000000000004,64,1
1703,-15.40000000000003,66,1
1704,-25.100000000000044,73,1
1705,-18.900000000000055,74,1
1706,-10.600000000000009,54,1
1707,-55.700000000000074,127,1
1708,-6.800000000000008,43,1
1709,-46.90000000000007,120,1
1710,-23.800000000000054,78,1
1711,-16.20000000000004,65,1
1712,-6.099999999999994,54,1
1713,-13.000000000000021,51,1
1714,-22.80000000000004,86,1
1715,-45.90000000000009,128,1
1716,-7.100000000000001,46,1
1717,-16.400000000000013,58,1
1718,-15.40000000000002,75,1
1719,-37.90000000000007,102,1
1720,-12.500000000000021,55,1
1721,-27.800000000000026,82,1
1722,-3.799999999999992,49,1
1723,-16.400000000000016,58,1
1724,-104.39999999999989,227,1
1725,-7.20000000000001,47,1
1726,-45.30000000000007,113,1
1727,-12.500000000000014,64,1
1728,-52.40000000000005,103,1
1729,-22.000000000000043,78,1
1730,-21.600000000000026,65,1
1731,-51.60000000000006,113,1
1732,-19.800000000000033,65,1
1733,-26.70000000000006,89,1
1734,-18.900000000000034,74,1
1735,-18.700000000000035,72,1
1736,-0.79999999999999,46,1
1737,-16.700000000000003,61,1
1738,-32.60000000000006,94,1
1739,-31.00000000000005,87,1
1740,-19.700000000000035,73,1
1741,-13.300000000000033,63,1
1742,-7.699999999999996,61,1
1743,-6.8999999999999915,44,1
1744,-18.90000000000005,74,1
1745,-14.100000000000016,53,1
1746,-17.60000000000002,70,1
1747,-28.30000000000004,78,1
1748,-22.900000000000063,96,1
1749,-15.400000000000034,57,1
1750,-3.1999999999999904,43,1
1751,-23.900000000000027,70,1
1752,-15.400000000000027,66,1
1753,-58.400000000000034,136,1
1754,-10.200000000000014,50,1
1755,-29.800000000000047,84,1
1756,-16.40000000000002,67,1
1757,-15.200000000000038,64,1
1758,-27.100000000000044,84,1
1759,-23.20000000000003,72,1
1760,-17.000000000000036,64,1
1761,-24.40000000000005,93,1
1762,-17.100000000000023,65,1
1763,-22.000000000000043,78,1
1764,-13.200000000000003,62,1
1765,-16.500000000000032,77,1
1766,-39.40000000000007,108,1
1767,-17.80000000000004,63,1
1768,-17.300000000000026,58,1
1769,-26.20000000000001,93,1
1770,-8.999999999999993,65,1
1771,-7.099999999999998,55,1
1772,-12.300000000000033,71,1
1773,-13.100000000000009,52,1
1774,-17.200000000000024,57,1
1775,-26.60000000000006,88,1
1776,-6.099999999999987,54,1
1777,-16.600000000000023,60,1
1778,-29.70000000000006,101,1
1779,-7.900000000000009,45,1
1780,-11.800000000000026,66,1
1781,-11.700000000000017,65,1
1782,-16.200000000000035,65,1
1783,-14.800000000000018,60,1
1784,-5.199999999999992,45,1
1785,-32.40000000000005,110,1
1786,-12.60000000000002,56,1
1787,-17.20000000000004,75,1
1788,-32.40000000000006,92,1
1789,-49.20000000000007,134,1
1790,-31.100000000000044,88,1
1791,-24.300000000000047,74,1
1792,-61.60000000000002,141,1
1793,-29.00000000000005,94,1
1794,-11.000000000000025,49,1
1795,-36.60000000000005,98,1
1796,-53.600000000000115,160,1
1797,-25.60000000000006,87,1
1798,-34.60000000000006,114,1
1799,-13.900000000000034,69,1
1800,-18.400000000000034,78,1
1801,-23.200000000000045,72,1
1802,-24.700000000000045,78,1
1803,-34.80000000000006,107,1
1804,-12.30000000000004,62,1
1805,-6.699999999999992,51,1
1806,-41.100000000000065,107,1
1807,-19.70000000000003,73,1
1808,-23.30000000000009,100,1
